,BE,OIJ,Opwijk,Opwijk,VBR,RN,--3-----,0307,,5058N 00411E,
,BE,ORQ,Orcq,Orcq,WHT,RN,--3-----,0307,,5036N 00320E,
,BE,OYE,Oreye,Oreye,WLG,RN,--3-----,0307,,5044N 00522E,
,BE,OGE,Ormeignies,Ormeignies,WHT,RN,--3-----,0307,,5036N 00345E,
,BE,OJA,Orp-Jauche,Orp-Jauche,WBR,RN,-23-----,0307,,5042N 00458E,
,BE,ORR,Orroir,Orroir,WHT,RL,123-----,0601,,5045N 00328E,
,BE,OTO,Ortho,Ortho,WLX,RN,--3-----,0307,,5008N 00537E,
,BE,OST,Ostend (Oostende),Ostend (Oostende),VWV,AI,123-----,1201,,5112N 00255E,
,BE,OTS,Ostiches,Ostiches,WHT,RN,--3-----,0307,,5040N 00346E,
,BE,OTG,Otegem,Otegem,VWV,RN,--3-----,0307,,5048N 00325E,
,BE,LOA,Oteppe,Oteppe,WLG,RL,--3-----,1407,,5035N 00508E,
,BE,OTI,Ottignies-Louvain-la Neuve,Ottignies-Louvain-la Neuve,WBR,RL,--3-----,0307,,5040N 00434E,
,BE,OHE,Oud-Heverlee,Oud-Heverlee,VBR,RN,--3-----,0307,,5050N 00440E,
,BE,OTH,Oud-Turnhout,Oud-Turnhout,VAN,RN,1-3-----,0307,,5119N 00459E,
,BE,ODM,Oudegem,Oudegem,VOV,RQ,--3-----,0901,,5100N 00403E,
,BE,OUD,Oudenaarde,Oudenaarde,VOV,RN,1-3-----,0307,,5051N 00336E,
,BE,ODA,Oudenaken,Oudenaken,VBR,RL,--3-----,1807,,5047N 00412E,
,BE,OBG,Oudenburg,Oudenburg,VWV,RN,1-3-----,0307,,5111N 00300E,
,BE,ODE,Oudergem (Auderghem)/Brussel (Bruxelles),Oudergem (Auderghem)/Brussel (Bruxelles),BRU,RN,1-3-----,0307,,5049N 00426E,
,BE,OUF,Ouffet,Ouffet,WLG,RN,--3-----,0307,,5026N 00528E,
,BE,OUG,Ougrée,Ougree,WLG,RN,1-3-----,0307,,5036N 00532E,
,BE,OPY,Oupeye,Oupeye,WLG,RN,1-3-----,0307,,5042N 00539E,
,BE,OUT,Outer,Outer,VOV,RN,--3-----,0307,,5050N 00359E,
,BE,OGA,Outgaarden,Outgaarden,VBR,RN,--3-----,0307,,5046N 00455E,
,BE,OTY,Outrijve,Outrijve,VWV,RN,--3-----,0307,,5045N 00325E,
,BE,OLE,Overboelare,Overboelare,VOV,RN,1-3-----,0307,,5045N 00351E,
,BE,OVR,Overijse,Overijse,VBR,RN,--3-----,0307,,5046N 00432E,
,BE,OVE,Overpelt,Overpelt,VLI,RL,123-----,0307,,5113N 00525E,
,BE,PAL,Paal,Paal,VLI,RN,1-3-----,0307,,5102N 00511E,
,BE,PFV,Paifve,Paifve,WLG,RN,--3-----,0307,,5044N 00531E,
,BE,PLI,Paliseul,Paliseul,WLX,RN,--3-----,0307,,4954N 00508E,
,BE,PML,Pamel,Pamel,VBR,RL,1-3-----,0601,,5050N 00404E,
,BE,PGI,Papignies,Papignies,WHT,RN,--3-----,0307,,5041N 00349E,
,BE,PRI,Parike,Parike,VOV,RN,--3-----,0307,,5047N 00348E,
,BE,PAS,Passendale,Passendale,VWV,RN,--3-----,0307,,5054N 00301E,
,BE,PCQ,Pecq,Pecq,WHT,RN,1-3-----,0307,,5041N 00320E,
,BE,PEE,Peer,Peer,VLI,RN,--3-----,0307,,5108N 00528E,
,BE,PEI,Peisegem,Peisegem,VBR,RN,--3-----,0307,,5059N 00414E,
,BE,PBE,Pellenberg,Pellenberg,VBR,RN,--3-----,0307,,5052N 00448E,
,BE,PIN,Pepingen,Pepingen,VBR,RL,--3-----,0307,,5045N 00409E,
,BE,PEP,Pepinster,Pepinster,WLG,RN,--3-----,0307,,5034N 00549E,
,BE,PER,Perk,Perk,VBR,RN,--3-----,0307,,5056N 00430E,
,BE,PRW,Perwez,Perwez,WNA,RN,--3-----,0307,,5027N 00510E,
,BE,PWE,Perwez,Perwez,WBR,RN,--3-----,0307,,5037N 00449E,
,BE,PSH,Pesche,Pesche,WAL,RL,--3-----,1707,,5003N 00427E,
,BE,PGE,Petegem,Petegem,VOV,RL,-23-----,0601,,5050N 00334E,
,BE,PLY,Petit-Lanaye,Petit-Lanaye,WLG,RQ,1-3-----,0507,,5047N 00541E,
,BE,PTR,Petit-Rechain,Petit-Rechain,WLG,RL,--3-----,0607,,5037N 00550E,
,BE,PRN,Petit-Roeulx-lez-Nivelles,Petit-Roeulx-lez-Nivelles,WHT,RN,--3-----,0307,,5033N 00418E,
,BE,PTI,Petit-Thier,Petit-Thier,WLX,RN,--3-----,0307,,5018N 00558E,
,BE,PHI,Philippeville,Philippeville,WNA,RL,--3-----,0307,,5012N 00432E,
,BE,PTP,Pijp Tabak,Pijp Tabak,VAN,RN,1-3-----,0307,,5114N 00421E,
,BE,PPX,Pipaix,Pipaix,WHT,RN,--3-----,0307,,5039N 00334E,
,BE,PTT,Pittem,Pittem,VWV,RL,--3-----,0307,,5100N 00316E,
,BE,PVX,Plainevaux,Plainevaux,WLG,RN,--3-----,0307,,5033N 00532E,
,BE,PSD,Plassendale,Plassendale,VWV,RL,--3-----,1301,,5112N 00300E,
,BE,PSE,Ploegsteert,Ploegsteert,WHT,RN,--3-----,0307,,5043N 00253E,
,BE,PBI,Plombières,Plombieres,WLG,RN,--3-----,0307,,5044N 00557E,
,BE,QPD,Poederlee,Poederlee,,RQ,--3-----,0907,,5114N 00449E,
,BE,POL,Pollare,Pollare,VOV,RN,--3-----,0307,,5049N 00359E,
,BE,PKH,Pollinkhove,Pollinkhove,VWV,RL,1-3-----,0601,,5058N 00244E,
,BE,PME,Pommeroeul,Pommeroeul,WHT,RN,1-3-----,0307,,5027N 00342E,
,BE,PRO,Pondrôme,Pondrome,WNA,RN,--3-----,0307,,5006N 00501E,
,BE,PLO,Pont-de-Loup,Pont-de-Loup,WHT,RN,1-3-----,0307,,5025N 00432E,
,BE,PCL,Pont-à-Celles,Pont-a-Celles,WHT,RL,1-3-----,0307,,5030N 00421E,
,BE,POP,Poperinge,Poperinge,VWV,RN,--3-----,0307,,5051N 00243E,
,BE,PPE,Poppel,Poppel,VAN,RN,--3-----,0307,,5127N 00502E,
,BE,PST,Postel,Postel,VAN,RN,--3-----,0307,,5117N 00512E,
,BE,PTS,Pottes,Pottes,WHT,RN,1-3-----,0307,,5044N 00324E,
,BE,PSU,Poulseur,Poulseur,WLG,RN,--3-----,0307,,5031N 00535E,
,BE,PFE,Profondeville,Profondeville,WNA,RN,1-3-----,0307,,5023N 00452E,
,BE,PRV,Proven,Proven,VWV,RN,--3-----,0307,,5053N 00239E,
,BE,PUL,Pulderbos,Pulderbos,VAN,RN,--3-----,0307,,5113N 00441E,
,BE,PLE,Pulle,Pulle,VAN,RN,--3-----,0307,,5112N 00442E,
,BE,PUR,Purnode,Purnode,WNA,RL,-23-----,0901,,5030N 00494E,
,BE,PUT,Putte,Putte,VAN,RN,--3-----,0307,,5104N 00438E,
,BE,PUU,Puurs,Puurs,VAN,RN,1-3-----,0307,,5105N 00417E,
,BE,PES,Péronnes,Peronnes,WHT,RL,1-3-----,0307,,5033N 00326E,
,BE,PLB,Péronnes/Binche,Peronnes/Binche,WHT,RN,1-3-----,0307,,5026N 00408E,
,BE,PWZ,Péruwelz,Peruwelz,WHT,RN,--3-----,0212,,5031N 00335E,
,BE,QRO,Quaregnon,Quaregnon,WHT,RN,--3-----,0307,,5026N 00351E,
,BE,QAR,Quartes,Quartes,WHT,RN,--3-----,0307,,5039N 00330E,
,BE,QUE,Quenast,Quenast,WBR,RL,--3-----,0307,,5040N 00409E,
,BE,QCA,Quevaucamps,Quevaucamps,WHT,RN,--3-----,0307,,5031N 00340E,
,BE,QVA,Quiévrain,Quievrain,WHT,RN,--3-----,0307,,5024N 00341E,
,BE,QVY,Quévy,Quevy,WHT,RN,--3-----,0307,,5022N 00356E,
,BE,RCO,Rachecourt,Rachecourt,WLX,RN,--3-----,0307,,4936N 00544E,
,BE,RAE,Raeren,Raeren,WLG,RN,--3-----,0307,,5041N 00607E,
,BE,RAG,Ragnies,Ragnies,WHT,RN,--3-----,0307,,5018N 00416E,
,BE,RHE,Rahier,Rahier,WLG,RL,--3-----,0701,,5023N 00547E,
,BE,RGS,Ramegnies,Ramegnies,WHT,RN,-23-----,0307,,5033N 00338E,
,BE,RCI,Ramegnies-Chin,Ramegnies-Chin,WHT,RN,123-----,0307,,5039N 00319E,
,BE,RMI,Ramillies,Ramillies,WBR,RN,--3-----,0307,,5038N 00455E,
,BE,RMD,Ramsdonk,Ramsdonk,VBR,RL,--3-----,1307,,5101N 00420E,
,BE,RKP,Ramskapelle,Ramskapelle,VWV,RN,--3-----,0307,,5119N 00315E,
,BE,RSA,Ransart,Ransart,WHT,RN,--3-----,0307,,5028N 00428E,
,BE,RAS,Ranst,Ranst,VAN,RN,--3-----,0307,,5112N 00433E,
,BE,RVS,Ravels,Ravels,VAN,RN,1-3-----,0307,,5122N 00500E,
,BE,RBX,Rebaix,Rebaix,WHT,RN,1-3-----,0307,,5039N 00347E,
,BE,RBQ,Rebecq,Rebecq,WBR,RN,--3-----,0307,,5040N 00408E,
,BE,REC,Recogne,Recogne,WLX,RN,--3-----,0307,,4955N 00522E,
,BE,RET,Reet,Reet,VAN,RN,--3-----,0307,,5106N 00425E,
,BE,REM,Rekem,Rekem,VLI,RN,--3-----,0307,,5055N 00542E,
,BE,REK,Rekkem,Rekkem,VOV,RN,1-3-----,0307,,5050N 00337E,
,BE,RKM,Rekkem,Rekkem,VWV,RN,--3-----,0307,,5047N 00309E,
,BE,RGM,Relegem,Relegem,VBR,RN,--3-----,0307,,5054N 00417E,
,BE,RDA,Remersdaal,Remersdaal,VLI,RN,--3-----,0307,,5044N 00553E,
,BE,RCU,Remicourt,Remicourt,WLG,RN,--3-----,0307,,5041N 00520E,
,BE,REN,Rendeux,Rendeux,WLX,RN,--3-----,0307,,5014N 00530E,
,BE,RGE,Reninge,Reninge,VWV,RN,1-3-----,0307,,5057N 00247E,
,BE,NRY,Renory,Renory,WLG,RN,1-3-----,0307,,5036N 00533E,
,BE,VGR,Reppel,Reppel,VLG,RL,-----6--,0901,,5109N 00534E,
,BE,RSX,Ressaix,Ressaix,WHT,RN,--3-----,0307,,5025N 00411E,
,BE,RSE,Ressegem,Ressegem,VOV,RN,--3-----,0307,,5053N 00354E,
,BE,RTI,Retie,Retie,VAN,RN,1-3-----,0307,,5116N 00504E,
,BE,RTE,Retinne,Retinne,WLG,RN,--3-----,0307,,5038N 00542E,
,BE,RCL,Richelle,Richelle,WLG,RL,123-----,0601,,5043N 00541E,
,BE,RIE,Rieme,Rieme,VOV,RN,1-3-----,0307,,5110N 00347E,
,BE,RIS,Riemst,Riemst,VLI,RN,--3-----,0307,,5048N 00536E,
,BE,RIJ,Rijkevorsel,Rijkevorsel,VAN,RN,1-3-----,0307,,5121N 00446E,
,BE,RNM,Rijmenam,Rijmenam,VAN,RL,--3-----,0607,,5100N 00435E,
,BE,RLA,Rillaar,Rillaar,VBR,RN,--3-----,0307,,5058N 00454E,
,BE,XXX,RIS Inland waterways,RIS Inland waterways,,AI,1-------,1101,,,
,BE,RVE,Rivière,Riviere,WNA,RL,1-3-----,0307,,5021N 00452E,
,BE,RIX,Rixensart,Rixensart,WBR,RN,-23-----,0307,,5043N 00432E,
,BE,RZE,Rièzes,Riezes,WHT,RN,--3-----,0307,,4958N 00422E,
,BE,ROC,Rochefort,Rochefort,WNA,RN,--3-----,0307,,5010N 00513E,
,BE,RRA,Rocherath,Rocherath,WLG,RN,--3-----,0307,,5026N 00618E,
,BE,RJT,Rocourt,Rocourt,WAL,RL,1----6--,1007,,5041N 00533E,
,BE,RBE,Roesbrugge,Roesbrugge,VWV,RN,1-3-----,0307,,5055N 00237E,
,BE,RHA,Roesbrugge-Haringe,Roesbrugge-Haringe,VWV,RN,1-3-----,0307,,5055N 00237E,
,BE,ROE,Roeselare,Roeselare,VWV,RN,1-3-----,0307,,5057N 00308E,
,BE,ROG,Rognée,Rognee,WNA,RN,--3-----,0307,,5016N 00423E,
,BE,ROL,Rollegem,Rollegem,VWV,RN,--3-----,0307,,5046N 00315E,
,BE,ROM,Romsée,Romsee,WLG,RN,--3-----,0307,,5036N 00539E,
,BE,RGY,Rongy,Rongy,WHT,RN,--3-----,0307,,5030N 00323E,
,BE,RQS,Ronquières,Ronquieres,WHT,RL,123-----,0601,,5036N 00413E,
,BE,RON,Ronse,Ronse,VOV,RN,--3-----,0307,,5045N 00336E,
,BE,RLE,Ronsele,Ronsele,VOV,RN,--3-----,0307,,5108N 00333E,
,BE,RDL,Roosdaal,Roosdaal,VBR,RN,--3-----,0307,,5050N 00407E,
,BE,ROS,Roselies,Roselies,WHT,RL,123-----,0601,,5026N 00435E,
,BE,RSI,Rosières,Rosieres,WBR,RN,--3-----,0307,,5044N 00433E,
,BE,RSS,Rossignol,Rossignol,,RQ,--3-----,0907,,4943N 00529E,
,BE,ROT,Rotem,Rotem,VLI,RL,--3-----,0507,,5103N 00544E,
,BE,RBA,Rotselaar,Rotselaar,VBR,RL,--3-----,0307,,5057N 00443E,
,BE,RCT,Roucourt,Roucourt,WHT,RN,1-3-----,0307,,5032N 00335E,
,BE,RVY,Rouvroy,Rouvroy,WLX,RN,--3-----,0307,,4932N 00530E,
,BE,ROX,Roux,Roux,WHT,RN,1-3-----,0307,,5026N 00423E,
,BE,RUV,Ruddervoorde,Ruddervoorde,VWV,RL,--3-----,0307,,5106N 00312E,
,BE,RUE,Ruien,Ruien,VOV,RN,1-3-----,0307,,5046N 00329E,
,BE,RUI,Ruisbroek,Ruisbroek,VBR,RN,1-3-----,0307,,5047N 00418E,
,BE,SVG,Ruisbroek,Ruisbroek,VAN,RN,1-3-----,0307,,5105N 00420E,
,BE,RSL,Ruiselede,Ruiselede,VWV,RN,--3-----,0307,,5103N 00324E,
,BE,RLS,Rulles,Rulles,WLX,RN,--3-----,0307,,4943N 00534E,
,BE,RUM,Rumbeke,Rumbeke,VWV,RL,--3-----,0307,,5056N 00310E,
,BE,RMS,Rumes,Rumes,WHT,RN,--3-----,0307,,5033N 00318E,
,BE,RML,Rumillies,Rumillies,WHT,RN,--3-----,0307,,5037N 00326E,
,BE,RMU,Rummen,Rummen,VBR,RN,--3-----,0307,,5053N 00510E,
,BE,RUS,Rumst,Rumst,VAN,RN,1-3-----,0307,,5105N 00425E,
,BE,RKE,Runkelen,Runkelen,VLI,RN,--3-----,0307,,5051N 00508E,
,BE,RPM,Rupelmonde,Rupelmonde,VOV,RL,1-3-----,0401,,5108N 00417E,
,BE,SAM,Saint-Amand,Saint-Amand,WHT,RN,--3-----,1101,,5030N 00432E,
,BE,SDE,Saint-Denis,Saint-Denis,WNA,RN,--3-----,1101,,5031N 00446E,
,BE,SDI,Saint-Denis,Saint-Denis,WHT,RN,--3-----,1101,,5029N 00401E,
,BE,SGS,Saint-Georges,Saint-Georges,WLG,RL,--3-----,1101,,5036N 00521E,
,BE,GSM,Saint-Georges-sur-Meuse,Saint-Georges-sur-Meuse,WLG,RN,--3-----,1101,,5036N 00522E,
,BE,GHI,Saint-Ghislain,Saint-Ghislain,WHT,RN,123-----,1101,,5027N 00349E,
,BE,SGI,Saint-Gilles (Sint-Gillis)/Brussel (Bruxelles),Saint-Gilles (Sint-Gillis)/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5049N 00420E,
,BE,SHU,Saint-Hubert,Saint-Hubert,WLX,RN,--3-----,1101,,5001N 00523E,
,BE,SJN,Saint-Josse-ten-Noode (Sint-Joost-ten-Node),Saint-Josse-ten-Noode (Sint-Joost-ten-Node),BRU,RN,--3-----,0307,,5051N 00422E,
,BE,SLG,Saint-Léger,Saint-Leger,WLX,RN,--3-----,1101,,4936N 00539E,
,BE,SMC,Saint-Marc,Saint-Marc,WNA,RL,--3-----,0307,,5030N 00450E,
,BE,SMA,Saint-Mard,Saint-Mard,WLX,RN,--3-----,1101,,4933N 00532E,
,BE,SNO,Saint-Nicolas,Saint-Nicolas,WLG,RN,--3-----,1101,,5037N 00532E,
,BE,SRY,Saint-Rémy,Saint-Remy,WLG,RN,--3-----,1101,,5041N 00542E,
,BE,SSA,Saint-Sauveur,Saint-Sauveur,WHT,RN,--3-----,1101,,5042N 00336E,
,BE,SSI,Saint-Servais,Saint-Servais,WNA,RN,--3-----,1101,,5028N 00449E,
,BE,SSY,Saint-Symphorien,Saint-Symphorien,WHT,RN,--3-----,1101,,5026N 00400E,
,BE,SDZ,Saint-Vincent,Saint-Vincent,WLX,RL,--3-----,0307,,4940N 00528E,
,BE,SVH,Saint-Vith,Saint-Vith,WLG,RN,--3-----,1101,,5016N 00607E,
,BE,SCC,Sainte-Cécile,Sainte-Cecile,WAL,RL,--3-----,1101,,4944N 00514E,
,BE,SOD,Sainte-Ode,Sainte-Ode,WLX,RN,--3-----,1101,,5005N 00531E,
,BE,STS,Saintes,Saintes,WBR,RL,--3-----,0307,,5042N 00410E,
,BE,SIV,Saive,Saive,WLG,RN,--3-----,0307,,5039N 00541E,
,BE,SLS,Salles,Salles,WHT,RL,1-3-----,0307,,5003N 00415E,
,BE,SZI,Salzinnes,Salzinnes,WNA,RL,-23-----,0607,,5028N 00449E,
,BE,SAV,Sambreville,Sambreville,WNA,RN,--3-----,0307,,5026N 00437E,
,BE,SAR,Samrée,Samree,WLX,RN,--3-----,0307,,5013N 00538E,
,BE,SSO,Samson,Samson,WNA,RL,123-----,0601,,5028N 00459E,
,BE,VIT,Sankt Vith,Sankt Vith,,RQ,123-----,0901,,5040N 00642E,
,BE,SBU,Sars-la-Buissière,Sars-la-Buissiere,WHT,RN,--3-----,0307,,5020N 00412E,
,BE,WLS,Sart Les Spa,Sart Les Spa,WAL,RL,--3-----,1601,,5031N 00556E,
,BE,SLJ,Sas-Slijkens,Sas-Slijkens,VWV,RL,123-----,0601,,5113N 00257E,
,BE,STN,Sautin,Sautin,WHT,RN,--3-----,0307,,5010N 00414E,
,BE,SCH,Schaarbeek,Schaarbeek,VOV,RL,--3-----,0307,,5057N 00401E,
,BE,SBK,Schaarbeek (Schaerbeek)/Brussel (Bruxelles),Schaarbeek (Schaerbeek)/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5051N 00423E,
,BE,SBK,Schaerbeek (Schaarbeek)/Brussel (Bruxelles),Schaerbeek (Schaarbeek)/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5051N 00423E,
,BE,SHO,Schalkhoven,Schalkhoven,VLI,RN,--3-----,0307,,5050N 00526E,
,BE,STI,Schaltin,Schaltin,WNA,RN,--3-----,0307,,5021N 00507E,
,BE,SPE,Scheepsdale,Scheepsdale,VWV,RN,1-3-----,0307,,5113N 00312E,
,BE,SHR,Schelderode,Schelderode,VOV,RL,1-3-----,0601,,5058N 00343E,
,BE,SHL,Schelle,Schelle,VAN,RN,1-3-----,0307,,5108N 00420E,
,BE,SHB,Schellebelle,Schellebelle,VOV,RN,1-3-----,0307,,5101N 00356E,
,BE,SHE,Schendelbeke,Schendelbeke,VOV,RN,--3-----,0307,,5048N 00353E,
,BE,SDA,Schepdaal,Schepdaal,VBR,RN,--3-----,0307,,5050N 00411E,
,BE,SPU,Scherpenheuvel-Zichem,Scherpenheuvel-Zichem,VBR,RN,--3-----,0307,,5058N 00459E,
,BE,SCE,Schilde,Schilde,VAN,RN,1-3-----,0307,,5114N 00434E,
,BE,SOB,Schoenberg,Schoenberg,WLG,RN,--3-----,0307,,5017N 00615E,
,BE,SNE,Schoonaarde,Schoonaarde,VOV,RN,1-3-----,0307,,5100N 00401E,
,BE,SOR,Schore,Schore,VWV,RN,--3-----,0307,,5107N 00250E,
,BE,SRI,Schorisse,Schorisse,VOV,RN,--3-----,0307,,5048N 00340E,
,BE,SCT,Schoten,Schoten,VAN,RN,1-3-----,0307,,5115N 00430E,
,BE,SKI,Schriek,Schriek,VAN,RN,--3-----,0307,,5102N 00441E,
,BE,SGX,Sclaigneaux,Sclaigneaux,WNA,RN,1-3-----,0307,,5030N 00500E,
,BE,SLY,Sclayn,Sclayn,WNA,RN,1-3-----,0307,,5029N 00502E,
,BE,SSN,Sclessin,Sclessin,WLG,RN,1-3-----,0307,,5037N 00533E,
,BE,SCY,Scy,Scy,WNA,RN,--3-----,0307,,5018N 00513E,
,BE,SES,Seilles,Seilles,WNA,RN,123-----,0307,,5030N 00504E,
,BE,SOG,Seloignes,Seloignes,WHT,RN,--3-----,0307,,5001N 00415E,
,BE,SEN,Seneffe,Seneffe,WHT,RN,123-----,0307,,5031N 00415E,
,BE,SSU,Sensenruth,Sensenruth,WLX,RN,--3-----,0307,,4950N 00505E,
,BE,SYE,Seny,Seny,WAL,RL,-----6--,0901,,5028N 00524E,
,BE,ZER,Seraing,Seraing,WLG,RN,1-3-----,0307,,5036N 00529E,
,BE,SKM,Serskamp,Serskamp,VOV,RL,-23-----,0607,,,
,BE,SVI,Serville,Serville,WNA,RN,--3-----,0307,,5015N 00446E,
,BE,SJL,Sijsele,Sijsele,VWV,RL,--3--6--,0701,,5112N 00319E,
,BE,SIY,Silly,Silly,WHT,RN,--3-----,0307,,5039N 00355E,
,BE,SNA,Sinaai,Sinaai,VOV,RN,--3-----,0307,,5109N 00403E,
,BE,GIL,Sint Gillis Waas,Sint Gillis Waas,VOV,RQ,-----6--,0907,,5111N 00405E,
,BE,SJB,Sint Joris Winge,Sint Joris Winge,,RL,-----6--,1107,,5055N 00452E,
,BE,SKA,Sint Katelijne Waver,Sint Katelijne Waver,,RQ,1-3-----,0901,,,
,BE,VGW,Sint Pieters Leeuw,Sint Pieters Leeuw,VLG,RL,-----6--,0901,,5047N 00414E,
,BE,BSA,Sint-Agatha-Berchem (Berchem-Sainte-Agathe),Sint-Agatha-Berchem (Berchem-Sainte-Agathe),BRU,RL,--3-----,0307,,5052N 00417E,
,BE,SAS,Sint-Amands,Sint-Amands,VAN,RN,1-3-----,1101,,5103N 00412E,
,BE,SFY,Sint-Amandsberg,Sint-Amandsberg,VOV,RL,-23-----,0212,,5104N 00345E,
,BE,SAN,Sint-Andries,Sint-Andries,VWV,RN,1-3-----,1101,,5111N 00311E,
,BE,STV,Sint-Baafs-Vijve,Sint-Baafs-Vijve,VWV,RN,--3-----,0307,,5054N 00323E,
,BE,SDY,Sint-Denijs,Sint-Denijs,VWV,RN,--3-----,1101,,5045N 00322E,
,BE,SDW,Sint-Denijs-Westrem,Sint-Denijs-Westrem,VOV,RN,--3-----,0307,,5101N 00340E,
,BE,SEV,Sint-Eloois-Vijve,Sint-Eloois-Vijve,VWV,RN,--3-----,0307,,5054N 00324E,
,BE,EWK,Sint-Eloois-Winkel,Sint-Eloois-Winkel,VWV,RL,--3-----,1301,,5052N 00310E,
,BE,SGR,Sint-Genesius-Rode (Rhode-Saint-Genèse),Sint-Genesius-Rode (Rhode-Saint-Genese),VBR,RN,--3-----,0307,,5045N 00421E,
,BE,SGI,Sint-Gillis (Saint-Gilles)/Brussel (Bruxelles),Sint-Gillis (Saint-Gilles)/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5049N 00420E,
,BE,SGW,Sint-Gillis-Waas,Sint-Gillis-Waas,VOV,RN,--3-----,1101,,5112N 00407E,
,BE,HSL,Sint-Huibrechts-Lille,Sint-Huibrechts-Lille,VLI,RN,1-3-----,1101,,5113N 00529E,
,BE,JKP,Sint-Jacobs-Kapelle,Sint-Jacobs-Kapelle,VWV,RL,123-----,0601,,5100N 00249E,
,BE,SJE,Sint-Jan-in-Eremo,Sint-Jan-in-Eremo,VOV,RN,--3-----,1101,,5116N 00334E,
,BE,MSJ,Sint-Jans-Molenbeek (Molenbeek-Saint-Jean)/Brussel (Bruxelles),Sint-Jans-Molenbeek (Molenbeek-Saint-Jean)/Brussel (Bruxelles),BRU,RN,1-3-----,0307,,5051N 00419E,
,BE,SJG,Sint-Job-in-'t-Goor,Sint-Job-in-'t-Goor,VAN,RN,1-3-----,0307,,5118N 00434E,
,BE,SJN,Sint-Joost-ten-Node (Saint-Josse-ten-Noode),Sint-Joost-ten-Node (Saint-Josse-ten-Noode),BRU,RN,--3-----,0307,,5051N 00422E,
,BE,SJR,Sint-Joris,Sint-Joris,VWV,RN,1-3-----,1101,,5108N 00246E,
,BE,SJW,Sint-Joris-Weert,Sint-Joris-Weert,VBR,RN,--3-----,1101,,5048N 00439E,
,BE,SJO,Sint-Jozef-Olen,Sint-Jozef-Olen,VAN,RN,1-3-----,1101,,5111N 00453E,
,BE,SSL,Sint-Katelijne-Waver,Sint-Katelijne-Waver,VAN,RL,--3-----,1101,,5104N 00432E,
,BE,SKL,Sint-Katherina-Lombeek,Sint-Katherina-Lombeek,VBR,RN,--3-----,1101,,5052N 00409E,
,BE,SKU,Sint-Kruis,Sint-Kruis,VWV,RN,--3-----,1101,,5112N 00315E,
,BE,SKW,Sint-Kruis-Winkel,Sint-Kruis-Winkel,VOV,RN,--3-----,1101,,5109N 00349E,
,BE,SLW,Sint-Lambrechts-Woluwe (Woluwé-Saint-Lambert)/Brussel (Bruxelles),Sint-Lambrechts-Woluwe (Woluwe-Saint-Lambert)/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5050N 00425E,
,BE,SLU,Sint-Laureins,Sint-Laureins,VOV,RN,--3-----,1101,,5114N 00331E,
,BE,SLN,Sint-Lenaarts,Sint-Lenaarts,VAN,RN,1-3-----,1101,,5121N 00441E,
,BE,SII,Sint-Lievens-Esse,Sint-Lievens-Esse,VOV,RL,--3-----,1101,,5051N 00352E,
,BE,SHM,Sint-Lievens-Houtem,Sint-Lievens-Houtem,VOV,RL,--3-----,1801,,5055N 00351E,
,BE,SLH,Sint-Lievens-Houtem,Sint-Lievens-Houtem,VOV,RN,--3-----,1101,,5055N 00351E,
,BE,SMR,Sint-Margriete,Sint-Margriete,VOV,RN,--3-----,1101,,5116N 00332E,
,BE,SMB,Sint-Martens-Bodegem,Sint-Martens-Bodegem,VBR,RL,--3-----,1407,,5052N 00412E,
,BE,SML,Sint-Martens-Latem,Sint-Martens-Latem,VOV,RN,1-3-----,1101,,5101N 00338E,
,BE,SMI,Sint-Martens-Lierde,Sint-Martens-Lierde,VOV,RN,--3-----,1101,,5049N 00350E,
,BE,SME,Sint-Michiels,Sint-Michiels,VWV,RN,--3-----,1101,,5110N 00311E,
,BE,SNK,Sint-Niklaas,Sint-Niklaas,VOV,RN,--3-----,1101,,5110N 00408E,
,BE,STP,Sint-Pauwels,Sint-Pauwels,,RQ,--3-----,0907,,5112N 00406E,
,BE,SPL,Sint-Pieers-Leeuw,Sint-Pieers-Leeuw,VBR,RL,--3-----,1101,,5047N 00450E,
,BE,SPK,Sint-Pieters-Kapelle,Sint-Pieters-Kapelle,VBR,RL,--3-----,0307,,5042N 00359E,
,BE,SPT,Sint-Pieters-Leeuw,Sint-Pieters-Leeuw,VBR,RN,--3-----,1101,,5047N 00414E,
,BE,SPV,Sint-Pieters-Voeren,Sint-Pieters-Voeren,VLI,RN,-23-----,0307,,5044N 00549E,
,BE,SPO,Sint-Pieters-Woluwe (Woluwé-Saint-Pierre)/Brussel (Bruxelles),Sint-Pieters-Woluwe (Woluwe-Saint-Pierre)/Brussel (Bruxelles),BRU,RN,--3-----,0307,,5050N 00426E,
,BE,STW,Sint-Stevens-Woluwe,Sint-Stevens-Woluwe,VBR,RN,--3-----,1101,,5052N 00427E,
,BE,STR,Sint-Truiden,Sint-Truiden,VLI,RN,--3-----,1101,,5048N 00512E,
,BE,SIP,Sippenaeken,Sippenaeken,WLG,RN,--3-----,0307,,5045N 00556E,
,BE,SRA,Sirault,Sirault,WHT,RN,--3-----,0307,,5030N 00347E,
