,ES,SOB,Sober,Sober,LU,RQ,--3-----,0907,,4126N 00736W,
,ES,SBC,Sobradelo Carballeda,Sobradelo Carballeda,OR,RQ,--3-----,1001,,4225N 00655W,
,ES,SOD,Sobradiel,Sobradiel,Z,RL,--3-----,0401,,4144N 00102W,
,ES,SBR,Sobrado de los Monjes,Sobrado de los Monjes,C,RQ,--3-----,1001,,4302N 00801W,
,ES,ZAS,Sobremazas,Sobremazas,S,RL,-----6--,0901,,4322N 00345W,
,ES,SOC,Socuéllamos,Socuellamos,CR,RL,-23-----,0401,,3917N 00248W,
,ES,SDE,Sodupe,Sodupe,BI,RL,--3-----,0501,,4312N 00303W,
,ES,NNA,Solana (Montiel),Solana (Montiel),CR,RQ,--3-----,1001,,3842N 00252W,
,ES,SRS,Solares,Solares,,RL,-23--6--,0607,,4323N 00344W,
,ES,TYP,Solivella,Solivella,T,RL,--3-----,1307,,4127N 00111E,
,ES,SOV,Sollana,Sollana,V,RL,1-3-----,0901,,,
,ES,SSN,Solsona,Solsona,,RQ,--3-----,9501,,,
,ES,MOO,Somo,Somo,S,RQ,--3-----,1001,,4327N 00344W,
,ES,SMZ,Somozas,Somozas,,RL,--3-----,0601,,4332N 00756W,
,ES,PTN,Son (Puerto del Son),Son (Puerto del Son),C,AA,123-----,1207,,4241N 00901W,
,ES,SDC,Sondika,Sondika,,RL,--3-----,0201,,4318N 00255W,
,ES,SON,Soneja,Soneja,,RQ,--3-----,9501,,,
,ES,SSC,Sonseca,Sonseca,TO,RL,--3-----,0507,,3942N 00356W,
,ES,SLN,Sopelana,Sopelana,BI,RL,-23-----,0701,,4323N 00258W,
,ES,T7Y,Sopuerta,Sopuerta,BI,RL,--3-----,1407,,4315N 00309W,
,ES,ZSO,Sora,Sora,B,RQ,--3-----,0907,,4206N 00209E,
,ES,SBS,Sorbas,Sorbas,AL,RL,--3-----,0501,,3707N 00207W,
,ES,SOR,Soria,Soria,,RL,-23-----,0701,,4146N 00227W,
,ES,WSS,Sort,Sort,L,RQ,--3-----,1001,,4224N 00108E,
,ES,SZN,Sorzano,Sorzano,LO,RL,--3--6--,1201,,4220N 00232W,
,ES,SZO,Sosés,Soses,,RL,--3-----,0212,,4132N 00029E,
,ES,SDF,Sot de Ferrer,Sot de Ferrer,CS,RQ,--3-----,1001,,3904N 00024W,
,ES,ZAP,Sotiello,Sotiello,O,RL,-----6--,0901,,4305N 00550W,
,ES,SZX,Sotillo de la Adrada,Sotillo de la Adrada,AV,RL,--3-----,1307,,4017N 00435W,
,ES,SL9,Sotillo de la Ribera,Sotillo de la Ribera,BU,RL,--3-----,1307,,4147N 00349W,
,ES,SMA,Soto de la Marina,Soto de la Marina,,RL,--3-----,0701,,4328N 00353W,
,ES,ZLV,Soto de la Vega,Soto de la Vega,LE,RL,-----6--,0901,,4220N 00553W,
,ES,SB9,Soto del Barco,Soto del Barco,O,RL,--3-----,1701,,4332N 00604W,
,ES,SRE,Soto del Real,Soto del Real,,RL,--3-----,0601,,,
,ES,STG,Sotogrande,Sotogrande,,RQ,-23-----,1001,,3617N 00518W,
,ES,STO,Sotogrande,Sotogrande,OR,RQ,--3-----,0901,,4209N 00711W,
,ES,SOX,Sotopalacios,Sotopalacios,BU,RL,--3-----,1107,,4226N 00340W,
,ES,WER,Sotrondio,Sotrondio,O,RL,--3-----,1407,,4317N 00536W,
,ES,FRC,Soutelo de Montes (Forcarey),Soutelo de Montes (Forcarey),PO,RQ,--3-----,1001,,4236N 00821W,
,ES,SOU,Soutomaior,Soutomaior,PO,RQ,--3-----,1001,,4220N 00834W,
,ES,SUN,Suances,Suances,S,RL,--3-----,1301,,4326N 00402W,
,ES,STS,Subirats,Subirats,B,RL,--3-----,0701,,4124N 00150E,
,ES,ZLO,Sucina,Sucina,MU,RL,-----6--,0901,,3753N 00056E,
,ES,SUD,Sudanell,Sudanell,,RQ,--3-----,9501,,,
,ES,SQA,Sueca,Sueca,,RQ,--3-----,9501,,,
,ES,SUM,Sumarcarcer,Sumarcarcer,,RQ,1-------,1001,,3906N 00038E,
,ES,SBI,Sunbilla,Sunbilla,NA,RL,-23-----,0701,,4310N 00140W,
,ES,SR2,Suria,Suria,B,RL,-----6--,1201,,4150N 00145E,
,ES,TBL,Tabanera la Luenga,Tabanera la Luenga,SG,RQ,--3-----,0907,,4106N 00414W,
,ES,TBR,Tabara,Tabara,ZA,RQ,1-------,1001,,4149N 00557W,
,ES,TAS,Tabernas,Tabernas,AL,RL,-23-----,0401,,3703N 00223W,
,ES,TQB,Tabernes Blanques,Tabernes Blanques,,RQ,0-------,9307,,,
,ES,TAB,Tabernes de Valldigna,Tabernes de Valldigna,,RL,--3-----,0212,,3904N 00016W,
,ES,TBO,Taboada,Taboada,LU,RQ,--3-----,1001,,4242N 00749W,
,ES,TBD,Taboadela,Taboadela,OR,RL,--3-----,0901,,4214N 00749W,
,ES,TBZ,Tabuenca,Tabuenca,Z,RL,1----6--,1107,,4142N 00133W,
,ES,TCO,Taco,Taco,TF,RQ,--3-----,1001,,2821N 01650W,
,ES,ZMG,Tacoronte,Tacoronte,TF,RL,-----6--,1301,,2828N 01624W,
,ES,TAF,Tafalla,Tafalla,,RQ,--3-----,9501,,,
,ES,TA3,Tafira Alta,Tafira Alta,CN,RL,--3-----,1707,,2802N 01527W,
,ES,TV2,Tahivilla,Tahivilla,CA,RL,-23-----,1601,,3611N 00545W,
,ES,TJN,Tajonar,Tajonar,NA,RL,--3-----,0701,,4246N 00136W,
,ES,N8T,Talamanca,Talamanca,B,AA,-----6--,1607,,4144N 00159E,
,ES,TMJ,Talamanca de Jarama,Talamanca de Jarama,M,AA,-----6--,1607,,4045N 00330W,
,ES,TN6,Talarn,Talarn,L,RL,--3-----,1407,,4211N 00054E,
,ES,TLR,Talarrubias,Talarrubias,BA,RQ,-----6--,1001,,3902N 00514W,
,ES,TLI,Talavera de la Reina,Talavera de la Reina,,RL,--3-----,0212,,3957N 00450W,
,ES,TLV,Talavera la Real,Talavera la Real,,RL,--3-----,0212,,3853N 00646W,
,ES,TYZ,Talayuela,Talayuela,,RQ,--3-----,9501,,,
,ES,25X,Tamallancos,Tamallancos,OR,RL,--3-----,1401,,4225N 00754E,
,ES,TMM,Tamames,Tamames,SA,RQ,--3-----,1001,,4039N 00606W,
,ES,TMD,Tamarite de Litera,Tamarite de Litera,,RL,--3-----,0212,,4152N 00026E,
,ES,TAO,Tamón,Tamon,O,RL,-23-----,0701,,4332N 00550W,
,ES,TPC,Tapia de Casariego,Tapia de Casariego,O,RL,--3-----,1301,,4334N 00657W,
,ES,TEJ,Taradell,Taradell,,RQ,--3-----,9501,,,
,ES,TAQ,Tarancón,Tarancon,,RL,--3-----,0212,,4001N 00300W,
,ES,TZO,Tarazona,Tarazona,Z,RL,-23-----,0701,,4154N 00143W,
,ES,TZA,Tarazona de la Mancha,Tarazona de la Mancha,AB,RL,--3-----,0501,,3914N 00155W,
,ES,SOT,Tardelcuende,Tardelcuende,SO,RL,-----6--,0901,,4136N 00237E,
,ES,TRD,Tardienta,Tardienta,HU,RL,-23-----,0701,,4159N 00039W,
,ES,TRF,Tarifa,Tarifa,CA,AI,1-------,1401,,,
,ES,TAR,Tarragona,Tarragona,,AI,1234----,9704,,,
,ES,TSX,Tarrasa,Tarrasa,,RQ,--3-----,9501,,,
,ES,TA4,Tarres,Tarres,L,RL,--3-----,1601,,4125N 00101E,
,ES,TTN,Tartanedo,Tartanedo,GU,RL,--3-----,1601,,4100N 00155W,
,ES,TST,Tauste,Tauste,Z,RL,-23-----,0701,,4155N 00115W,
,ES,TVB,Tavernes Blanques,Tavernes Blanques,V,RL,--3-----,1407,,3930N 00021W,
,ES,TAV,Tavernes de la Valldigna,Tavernes de la Valldigna,V,RL,--3-----,0901,,3904N 00015W,
,ES,TAZ,Tazacorte,Tazacorte,TF,RL,1-3-----,1301,,2838N 01756W,
,ES,2GL,Teba,Teba,MA,RL,--3-----,1601,,3658N 00456W,
,ES,TGU,Teguise,Teguise,GC,RQ,--3-----,1001,,2903N 01333W,
,ES,TEI,Teia,Teia,B,RQ,--3-----,0907,,4129N 00219E,
,ES,TJS,Tejares,Tejares,SA,RL,--3-----,0401,,4126N 00354W,
,ES,TTR,Tejeda Tietar,Tejeda Tietar,CC,RQ,--3-----,1001,,4001N 00552W,
,ES,TJQ,Tejina,Tejina,TF,RL,1----6--,1201,,2832N 01621W,
,ES,TEL,Telde,Telde,GC,RL,--3-----,0401,,2800N 01525W,
,ES,TEM,Tembleque,Tembleque,TO,RQ,1-3-----,0901,,,
,ES,TCI,Tenerife,Tenerife,GC,AI,---4----,1101,,2819N 01634W,
,ES,TFN,Tenerife North Apt/Tenerife,Tenerife North Apt/Tenerife,TF,RL,---4----,1301,,2828N 01620W,
,ES,TFS,Tenerife South Apt/Tenerife,Tenerife South Apt/Tenerife,TF,RL,---4----,1301,,2802N 01634W,
,ES,TNO,Tenorio,Tenorio,PO,RL,--3-----,1501,,4228N 00833W,
,ES,TGV,Tenteniguada-Valsequillo,Tenteniguada-Valsequillo,GC,RQ,--3-----,1001,,2759N 01531W,
,ES,TEO,Teo,Teo,PO,RL,--3--6--,0907,,4245N 00830W,
,ES,TRM,Termes,Termes,B,RQ,--3-----,1001,,4137N 00037W,
,ES,ROR,Teror,Teror,GC,RL,--3-----,0701,,2804N 01533W,
,ES,TD6,Terradillos de Esgueva,Terradillos de Esgueva,BU,RL,--3-----,1307,,4149N 00350W,
,ES,TQE,Terrassa,Terrassa,,RQ,0-------,9307,,,
,ES,TR7,Terrer,Terrer,Z,RL,--3-----,1307,,4120N 00143W,
,ES,TER,Teruel,Teruel,,RL,-23-----,0701,,4020N 00106W,
,ES,TEU,Teulada,Teulada,A,RL,--3-----,1301,,3843N 00006E,
,ES,TVR,Teverga,Teverga,O,RQ,--3-----,1001,,4309N 00606W,
,ES,TEX,Texeiro,Texeiro,C,RQ,--3-----,1001,,4305N 00729W,
,ES,NIT,Tiana,Tiana,B,RQ,--3-----,1001,,4128N 00216E,
,ES,TIA,Tias,Tias,GC,RQ,--3-----,1001,,2857N 01339W,
,ES,TBS,Tiebas,Tiebas,NA,RL,--3-----,1301,,4242N 00138W,
,ES,ZMI,Tielmes,Tielmes,M,RL,-----6--,0901,,4014N 00319W,
,ES,TIE,Tierga,Tierga,,RL,--3-----,0307,,4137N 00136W,
,ES,TJF,Tijarafe,Tijarafe,TF,RL,1-3-----,1207,,2842N 01757W,
,ES,TNJ,Tinajeros,Tinajeros,AB,RQ,--3-----,0907,,3904N 00144E,
,ES,TNE,Tineo,Tineo,O,RQ,--3-----,1001,,4320N 00625W,
,ES,TIP,Tio Pino,Tio Pino,TF,RQ,--3-----,1001,,2828N 00138W,
,ES,ROX,Tirgo,Tirgo,LO,RL,--3-----,1307,,4233N 00257W,
,ES,TT7,Titaguas,Titaguas,V,RL,--3-----,1307,,3952N 00105W,
,ES,TIT,Titulcia,Titulcia,M,AA,-----6--,1801,,4008N 00334W,
,ES,TOB,Tobarra,Tobarra,AB,RQ,--3-----,1001,,3835N 00141W,
,ES,TOC,Tocina,Tocina,SE,RQ,--3-----,1001,,3737N 00543W,
,ES,TOL,Toledo,Toledo,,RL,-23-----,0701,,3952N 00401W,
,ES,TOA,Tolosa,Tolosa,SS,RL,-23-----,0207,,4308N 00204W,
,ES,ZNS,Tolox,Tolox,MA,RL,-----6--,0901,,3642N 00454W,
,ES,TMA,Tomares,Tomares,,RQ,0-------,9307,,,
,ES,TME,Tomelloso,Tomelloso,,RQ,--3-----,9501,,,
,ES,ZMQ,Tomino,Tomino,PO,RL,-----6--,0901,,4159N 00844W,
,ES,TON,Tona,Tona,B,RL,--3-----,0401,,4150N 00213E,
,ES,ZMJ,Toral de los Vados,Toral de los Vados,LE,RL,-----6--,0901,,4233N 00647W,
,ES,ZIS,Tordera,Tordera,B,RL,-----6--,0901,,4142N 00243E,
,ES,TDO,Tordesillas,Tordesillas,VA,RQ,--3-----,1001,,4130N 00500W,
,ES,TDY,Tordoya,Tordoya,C,RQ,1-------,1001,,4306N 00834W,
,ES,TD9,Tordómar,Tordomar,BU,RL,--3-----,1307,,4203N 00352W,
,ES,TIO,Torelló,Torello,,RL,--3-----,0212,,4203N 00216E,
,ES,TRN,Toreno del Sil,Toreno del Sil,LE,RQ,--3-----,1001,,4242N 00630W,
,ES,TJA,Torija,Torija,GU,RL,--3-----,0701,,4045N 00302W,
,ES,TVC,Tornavacas,Tornavacas,CC,RQ,1-------,1001,,4015N 00541W,
,ES,TNR,Torneiros (San Salvador),Torneiros (San Salvador),PO,RQ,--3-----,1007,,4209N 00746W,
,ES,TRO,Toro,Toro,ZA,RL,--3-----,1501,,4131N 00524W,
,ES,TQM,Torquemada,Torquemada,P,RQ,--3-----,1001,,4202N 00419W,
,ES,TLB,Torralba de Calatrava,Torralba de Calatrava,CR,RQ,--3-----,1001,,3901N 00345W,
,ES,TMS,Torre de Miguel Sesmero,Torre de Miguel Sesmero,BA,RQ,1-------,0901,,,
,ES,TDB,Torre Del Bierzo,Torre Del Bierzo,LE,RL,--3-----,1601,,4236N 00622W,
,ES,TDK,Torre del Campo,Torre del Campo,,RL,--3-----,0212,,3746N 00353W,
,ES,TDM,Torre del Mar,Torre del Mar,,RL,--3-----,0212,,3645N 00405W,
,ES,THO,Torre Horadada,Torre Horadada,A,RQ,1-------,0901,,3752N 00045W,
,ES,TGW,Torreagüera,Torreaguera,,RL,--3-----,0212,,3759N 00103W,
,ES,TBC,Torreblanca,Torreblanca,,RQ,--3-----,9501,,,
,ES,TCS,Torrecaballeros,Torrecaballeros,SG,RL,--3-----,0401,,4059N 00401W,
,ES,TAA,Torrecilla de la Abadesa,Torrecilla de la Abadesa,VA,RL,--3-----,1301,,4129N 00505W,
,ES,TEC,Torrecilla en Cameros,Torrecilla en Cameros,LO,RL,--3-----,1307,,4216N 00237W,
,ES,TRR,Torredembarra,Torredembarra,T,RL,1-------,1301,,4109N 00124E,
,ES,TJM,Torredonjimeno,Torredonjimeno,,RL,--3-----,0201,,3746N 00357W,
,ES,TFA,Torrefarrera,Torrefarrera,L,RL,--3-----,0401,,4140N 00037E,
,ES,TGS,Torregrosa,Torregrosa,L,RQ,--3-----,1001,,4135N 00050E,
,ES,TRJ,Torrejon de Ardoz,Torrejon de Ardoz,,RQ,--3-----,9501,,,
,ES,TCZ,Torrejon de la Calzada,Torrejon de la Calzada,M,RQ,--3-----,1001,,4012N 00348W,
,ES,TNV,Torrejon de Velasco,Torrejon de Velasco,M,RQ,--3-----,1001,,4011N 00347W,
,ES,TDR,Torrejon del Rey,Torrejon del Rey,GU,RL,--3-----,0901,,4039N 00320W,
,ES,TJR,Torrejon El Rubio,Torrejon El Rubio,,RQ,--3-----,9501,,,
,ES,JRR,Torrejoncillo,Torrejoncillo,CC,RQ,--3-----,1001,,3958N 00628W,
,ES,ZML,Torrelaguna,Torrelaguna,M,RL,-----6--,0901,,4050N 00332W,
,ES,ZMM,Torrelameu,Torrelameu,,RL,-----6--,0901,,4142N 00042E,
,ES,TVG,Torrelavega,Torrelavega,,RQ,--3-----,9501,,,
,ES,TOV,Torrelavid,Torrelavid,,RQ,0-------,9307,,,
,ES,TRV,Torrelavit,Torrelavit,B,RQ,--3-----,0901,,4126N 00143E,
,ES,TRL,Torrellano,Torrellano,,RL,-23-----,0607,,3817N 00035W,
,ES,TDF,Torrellas de Foix,Torrellas de Foix,B,RL,--3-----,0401,,4123N 00133E,
,ES,ZMK,Torrelobaton,Torrelobaton,VA,RL,-----6--,0901,,4139N 00501W,
,ES,ZIF,Torrelodones,Torrelodones,M,RL,-----6--,0901,,4035N 00356W,
,ES,TMG,Torremegía,Torremegia,BA,RQ,-----6--,1001,,3847N 00622W,
,ES,TCH,Torremocha,Torremocha,CC,RQ,--3-----,1001,,3921N 00610W,
,ES,TLS,Torremolinos,Torremolinos,,RQ,--3-----,9501,,,
,ES,TOX,Torremontalbo,Torremontalbo,LO,RL,--3-----,1307,,4230N 00241W,
,ES,RRE,Torrent,Torrent,V,RQ,--3-----,0907,,,
,ES,LE6,Torrente,Torrente,V,RL,1-3-----,1401,,3926N 00028W,
,ES,TOF,Torrente de Cinca,Torrente de Cinca,,RL,--3-----,0201,,4128N 00020E,
,ES,TPQ,Torrepacheco,Torrepacheco,,RQ,--3-----,9307,,,
,ES,LGG,Torreperogil,Torreperogil,J,RQ,--3-----,1001,,3902N 00317W,
,ES,TRQ,Torrequemada,Torrequemada,CC,RQ,--3-----,1001,,3922N 00613W,
,ES,TLA,Torres de la Alameda,Torres de la Alameda,,RL,--3-----,0201,,4024N 00321W,
,ES,TDS,Torres de Segre,Torres de Segre,L,RL,--3-----,0901,,4132N 00031E,
,ES,TSO,Torreserona,Torreserona,L,RL,--3-----,0701,,4140N 00038E,
,ES,TOR,Torrevieja,Torrevieja,,AI,1-------,9704,,,
,ES,ZOI,Torrijos,Torrijos,,RL,-23-----,0701,,3959N 00417W,
,ES,TQ4,Torroella de Fluviá,Torroella de Fluvia,GI,RL,--3-----,1307,,4210N 00303E,
,ES,TOO,Torroella de Montgrí,Torroella de Montgri,,RL,--3-----,0212,,4202N 00308E,
,ES,TJJ,Torroja del Priorat,Torroja del Priorat,T,RL,--3-----,1301,,4112N 00048E,
,ES,ZDI,Torrox,Torrox,MA,RL,-----6--,0901,,3646N 00358W,
,ES,TLL,Tortella,Tortella,GI,RL,-23-----,0901,,4223N 02630W,
,ES,TTL,Tortola,Tortola,CU,RQ,--3-----,0907,,3955N 00208W,
,ES,TOT,Tortosa,Tortosa,,RQ,1-------,8103,,,
,ES,TVL,Torviscal,Torviscal,BA,RQ,--3-----,1001,,3904N 00545W,
,ES,TOG,Torá de Riubregós,Tora de Riubregos,,RL,--3-----,0212,,4149N 00124E,
,ES,TS8,Tosos,Tosos,Z,RL,--3-----,1307,,4119N 00105W,
,ES,TKG,Tossa (Tossa de Mar),Tossa (Tossa de Mar),GI,AA,1-3-----,1207,,4143N 00256E,
,ES,TTA,Totana,Totana,MU,RL,--3-----,0401,,3746N 00130W,
,ES,ZMO,Totanes,Totanes,TO,RL,-----6--,0901,,3943N 00413W,
,ES,TUE,Traiguera,Traiguera,V,RQ,--3-----,1001,,4031N 00018E,
,ES,WED,Traiguera,Traiguera,M,RL,--3-----,0901,,4031N 00018E,
,ES,TRA,Trapaga,Trapaga,,RQ,--3-----,0101,,,
,ES,TPG,Trapagaran,Trapagaran,BI,RL,--3-----,0701,,4317N 00303W,
,ES,TRS,Trasmiras,Trasmiras,OR,RQ,--3-----,1001,,4201N 00736W,
,ES,TRZ,Trazo,Trazo,C,RL,--3-----,0901,,4301N 00832W,
,ES,TRE,Trebujena,Trebujena,CA,RL,1-------,0212,,3652N 00610W,
,ES,TCE,Treceño,Treceno,S,RQ,--3-----,1001,,4319N 00418W,
,ES,ZKC,Tremanes,Tremanes,O,RL,-----6--,0901,,4332N 00541W,
,ES,IO9,Tremañes,Tremanes,O,RL,--3-----,1307,,4323N 00541W,
,ES,TOD,Tremoedo,Tremoedo,PO,RQ,--3-----,1007,,4232N 00847W,
,ES,TDA,Tremor de Arriba,Tremor de Arriba,LE,RL,--3-----,1601,,4244N 00612W,
,ES,MMP,Tremp,Tremp,L,RQ,--3-----,1001,,4210N 00054E,
,ES,TRC,Tres Cantos,Tres Cantos,M,RQ,-23-----,0901,,4036N 00343W,
,ES,TCA,Tres Cantosi,Tres Cantosi,M,RQ,--3-----,0907,,4035N 00342W,
,ES,ASW,Trespaderne,Trespaderne,BU,RL,--3-----,1407,,4248N 00323W,
,ES,TSP,Trespuentes,Trespuentes,VI,RL,--3-----,1201,,4251N 00247W,
,ES,TTO,Treto,Treto,,RQ,1-3-----,9806,,,Cantabria
,ES,TVS,Trevias,Trevias,O,RQ,--3-----,1001,,4330N 00626W,
,ES,TIR,Triacastela,Triacastela,LU,RL,--3-----,1601,,4245N 00714W,
,ES,TPP,Trigueros,Trigueros,H,RQ,--3-----,1001,,3723N 00650W,
,ES,TDL,Trigueros del Valle,Trigueros del Valle,VA,RL,--3-----,1301,,4150N 00439W,
,ES,TR2,Trillo,Trillo,GU,RL,--3-----,1601,,4042N 00235W,
,ES,TBM,Trobajo del Camino,Trobajo del Camino,LE,AA,--3-----,1801,,4236N 00536W,
,ES,TDC,Trobajo del Cerecedo,Trobajo del Cerecedo,LE,RL,1-3-----,1401,,4234N 00535W,
,ES,TRB,Trubia,Trubia,O,RL,--3-----,0907,,4321N 00600W,
,ES,TRU,Trubia,Trubia,O,RL,123--6--,0307,,4330N 00544W,
,ES,TRH,Truchas,Truchas,LE,RQ,--3-----,1001,,4216N 00626W,
,ES,TJO,Trujillo,Trujillo,CC,RQ,--3-----,1001,,3928N 00553W,
,ES,UIE,Tubilla del Lago,Tubilla del Lago,BU,AA,--3-----,1607,,4148N 00335W,
,ES,TUD,Tudela,Tudela,NA,RL,--3-----,0501,,4205N 00136W,
,ES,TDD,Tudela de Duero,Tudela de Duero,,RQ,--3-----,9705,,,
,ES,TUA,Tudelilla,Tudelilla,LO,RL,--3-----,0901,,4218N 00207E,
,ES,TUI,Tui,Tui,PO,RL,--3--6--,1501,,4203N 00839W,
,ES,TXQ,Tuitar D/Caudillo,Tuitar D/Caudillo,,RQ,0-------,9307,,,
,ES,TRG,Turegano,Turegano,SG,RQ,--3-----,1001,,4109N 00400W,
,ES,TSS,Turís,Turis,,RL,--3-----,0212,,3923N 00042W,
,ES,TGY,Tárrega,Tarrega,,RL,--3-----,0212,,4139N 00109E,
,ES,TUY,Túy,Tuy,,RL,-23-----,0212,,4203N 00838W,
,ES,UBD,Ubeda,Ubeda,,RQ,--3-----,9501,,,
,ES,BN7,Ubiergo,Ubiergo,HU,RL,--3-----,1307,,4209N 00016E,
,ES,UBQ,Ubrique,Ubrique,,RQ,--3-----,9501,,,
,ES,UGT,Ugarte,Ugarte,BI,RL,--3-----,1401,,4308N 00246W,
,ES,ZMU,Ugena,Ugena,TO,RL,-----6--,0901,,4009N 00352W,
,ES,UGI,Ugíjar,Ugijar,GR,RL,--3-----,1307,,3657N 00303W,
,ES,QKU,Uharte Arakil,Uharte Arakil,,RQ,--3-----,1001,,4255N 00157W,
,ES,UD8,Uleila del Campo,Uleila del Campo,AL,RL,--3-----,1307,,3711N 00212W,
,ES,ZAJ,Ulla,Ulla,GI,RL,-----6--,0901,,4203N 00307E,
,ES,ULL,Ullastrell,Ullastrell,,RL,--3-----,0307,,4132N 00157E,
,ES,ZMT,Ulldecona,Ulldecona,T,RL,-----6--,0901,,4036N 00027E,
,ES,UL9,Ulldemolins,Ulldemolins,T,RL,--3-----,1601,,4119N 00052E,
,ES,UMB,Umbrete,Umbrete,,RQ,--3-----,9501,,,
,ES,UNQ,Una,Una,CU,RL,--3-----,1601,,4013N 00158W,
,ES,UC6,Uncastillo,Uncastillo,Z,RL,--3-----,1307,,4222N 00108W,
,ES,YNQ,Unquera,Unquera,S,RQ,--3-----,1001,,4323N 00431W,
,ES,UDA,Urda,Urda,TO,RL,--3-----,1001,,3925N 00342W,
,ES,URD,Urdax,Urdax,,RL,--3-----,0901,,4316N 00130W,
,ES,UDS,Urdiáin,Urdiain,NA,RL,--3-----,1401,,4253N 00208W,
,ES,ZNN,Urduliz,Urduliz,,RL,-----6--,0901,,4322N 00257W,
,ES,URO,Urioste,Urioste,BI,RL,--3--6--,1201,,4319N 00302W,
,ES,URN,Urnieta,Urnieta,SS,RL,-23-----,0701,,4315N 00159W,
,ES,URL,Urrestilla,Urrestilla,SS,AA,--3--6--,1607,,4309N 00214W,
,ES,URX,Urretxu,Urretxu,SS,RQ,--3-----,0907,,4305N 00218W,
,ES,URZ,Urroz,Urroz,,RL,123-----,0601,,4247N 00127W,
,ES,UR3,Uruena,Uruena,VA,AA,-----6--,1607,,4144N 00512W,
,ES,UNL,Uruñuela,Urunuela,LO,RL,-----6--,1201,,4226N 00242W,
,ES,USG,Usagre,Usagre,,RQ,--3-----,1001,,3821N 00610W,
,ES,USA,Usall,Usall,GI,RQ,--3-----,0907,,,
,ES,ZIT,Usansolo,Usansolo,V,RL,-----6--,0901,,4313N 00249W,
,ES,U6S,Useras,Useras,CS,AA,-----6--,1607,,4009N 00010W,
,ES,USU,Usúrbil,Usurbil,,RL,--3-----,0212,,4316N 00203W,
,ES,UTE,Utebo,Utebo,Z,RL,-23-----,0401,,4143N 00100W,
,ES,UTI,Utiel,Utiel,V,RQ,--3-----,0901,,3934N 01110W,
,ES,UTA,Utrera,Utrera,,RQ,--3-----,9501,,,
,ES,UTS,Utrillas,Utrillas,TE,RL,--3-----,0207,,4048N 00050W,
,ES,BA3,Vacarisas,Vacarisas,B,RL,--3-----,1407,,4136N 00155E,
,ES,VRI,Vacarisses,Vacarisses,B,RL,--3-----,0701,,4136N 00155E,
,ES,VD9,Vadillo de la Guareña,Vadillo de la Guarena,ZA,RL,--3-----,1307,,4117N 00521W,
,ES,VD6,Vadocondes,Vadocondes,BU,RL,--3-----,1307,,4139N 00334W,
,ES,V8S,Val de Santo Domingo,Val de Santo Domingo,TO,RL,-----6--,1807,,4001N 00419W,
,ES,VDD,Valbuena de Duero,Valbuena de Duero,,RL,--3-----,0607,,4139N 00417W,
,ES,VCL,Valcarlos,Valcarlos,NA,AA,--3-----,1207,,4306N 00118W,
,ES,VAJ,Valdaliga,Valdaliga,S,RQ,--3-----,1001,,4319N 00421W,
,ES,VVG,Valdearcos de la Vega,Valdearcos de la Vega,VA,RL,-23-----,1701,,4139N 00403W,
,ES,VRU,Valdeaveruelo,Valdeaveruelo,GU,RL,--3-----,1407,,4038N 00319W,
,ES,VCB,Valdecaballeros,Valdecaballeros,BA,RQ,-----6--,1001,,3915N 00511W,
,ES,VLJ,Valdefinjas,Valdefinjas,ZA,RQ,--3-----,1001,,4127N 00527W,
,ES,VFO,Valdefresno,Valdefresno,LE,RL,--3-----,0701,,4236N 00529W,
,ES,VAF,Valdefuentes,Valdefuentes,,RQ,-----6--,1001,,3916N 00607W,
,ES,VPO,Valdefuentes Del Paramo,Valdefuentes Del Paramo,LE,RL,--3-----,1807,,4219N 00549W,
,ES,VD4,Valdeganga,Valdeganga,AB,RL,--3-----,1307,,3909N 00140W,
,ES,VAH,Valdehornillos,Valdehornillos,,RQ,0-------,9307,,,
,ES,VZ8,Valdelacalzada,Valdelacalzada,BA,RL,--3-----,1707,,3853N 00642W,
,ES,VFU,Valdelafuente,Valdelafuente,LE,RL,--3-----,0501,,4234N 00531W,
,ES,VN3,Valdelaguna,Valdelaguna,LE,RL,--3-----,1501,,4221N 00504W,
,ES,V6M,Valdemanco,Valdemanco,M,RL,--3-----,1407,,4052N 00339W,
,ES,VMR,Valdemorillo,Valdemorillo,M,RQ,--3-----,0907,,4030N 00404W,
,ES,VOI,Valdemorillo de la Sierra,Valdemorillo de la Sierra,,RL,--3-----,0212,,4002N 00147W,
,ES,VAO,Valdemoro,Valdemoro,,RQ,--3-----,9501,,,
,ES,VOS,Valdeolmos,Valdeolmos,M,RL,--3-----,1207,,4038N 00327W,
,ES,VAQ,Valdeorras,Valdeorras,OR,RL,--3-----,1601,,4223N 00702W,
,ES,VAP,Valdepenas,Valdepenas,CR,RL,--3-----,1607,,3846N 00323W,
,ES,VLE,Valderas,Valderas,LE,RQ,--3-----,1001,,4205N 00527W,
,ES,DRR,Valderrobres,Valderrobres,TE,RL,--3-----,1301,,4052N 00009E,
,ES,VXB,Valderrubio,Valderrubio,GR,RL,--3-----,1207,,3714N 00349W,
,ES,VAR,Valderubio,Valderubio,,RQ,0-------,9307,,,
,ES,VS8,Valdescorriel,Valdescorriel,ZA,RL,--3-----,1307,,4201N 00530W,
,ES,VTO,Valdetorres,Valdetorres,BA,RQ,-----6--,1001,,3855N 00604W,
